,City,Cost,Rating,Comfort
536,Karpacz,2158,9.8,8.8
537,Karpacz,3030,9.2,9.3
538,Karpacz,2356,9.5,9.0
539,Karpacz,3024,9.2,9.3
540,Karpacz,4481,8.7,9.2
541,Karpacz,4181,9.5,8.8
542,Karpacz,3162,9.4,8.8
543,Karpacz,2116,10.0,9.5
544,Karpacz,3166,9.1,9.0
545,Karpacz,5284,9.1,9.7
546,Karpacz,3041,9.7,9.1
547,Karpacz,1890,4.2,9.1
548,Karpacz,2462,9.7,9.1
549,Karpacz,3289,5.3,8.3
550,Karpacz,2593,7.9,9.4
551,Karpacz,2540,9.2,8.4
552,Karpacz,2737,9.5,8.8
553,Karpacz,2401,5.8,9.1
554,Karpacz,3484,9.6,9.5
555,Karpacz,1565,9.6,9.5
556,Karpacz,3646,9.5,8.1
557,Karpacz,1934,8.4,9.6
